1118.140658	1053.425551	1016.420702	60122.4698	20379.38872	22435.95627	187.8605276	103.7444479	123.3014504	1144.710007	1063.054458	1027.39817	123.8059033	81.99483103	96.41798358	1082.74448	631.1407682	520.7988139	3.068034759	3.94464336	2.702667153	0.561167283	0.930862376	0.91286053	-2098.536189	17067.84892	-2284.863918	-0.059951835	0.798198525	-0.062211352	4.15E+07	3.60E+07	3.36E+07
1157.046429	1006.547341	990.536616	89800.99976	18659.20095	21682.21239	232.7994697	107.7998151	124.1520929	1195.222756	1015.773966	1001.42149	244.2830032	84.93687234	98.92222075	1192.290719	631.1407682	554.8196642	2.927510601	4.544035179	2.791585891	0.750034193	1.087181108	0.906444083	7282.42765	17212.15365	10340.42836	0.177905376	0.855730273	0.23433985	4.52E+07	3.28E+07	3.20E+07
1226.788724	1005.142178	1022.508461	123288.4573	30539.39041	51313.88538	268.0769656	146.1493521	201.782436	1276.048209	1020.220656	1047.30007	208.0795412	139.8978171	199.7796086	1543.839971	647.6854612	731.1549336	3.724107612	2.582346309	1.771102752	1.210216237	0.751728128	0.421045468	11147.72987	34104.55533	25593.03444	0.181674948	0.861518801	0.321768201	5.07E+07	3.27E+07	3.41E+07
1265.048525	1056.817255	1061.180711	132484.0724	63649.06978	64681.5932	267.0896613	221.9804572	230.2185189	1316.370709	1086.51359	1091.231457	175.1752	230.0842392	268.5999702	1602.592511	842.142449	731.1549336	4.259816679	1.871706662	1.450401181	1.196738348	0.396624074	0.012081264	5540.15868	54722.3177	17744.15019	0.06033153	0.852860692	0.191682743	5.41E+07	3.74E+07	3.79E+07
1253.998782	1081.051939	1083.588616	114279.1493	67659.17487	57770.86829	259.2996381	222.1802944	207.0392525	1298.765604	1111.904883	1109.925744	162.8876309	223.1392762	203.6453269	1536.109331	996.7054689	881.4999099	4.137132415	1.968435922	2.099040251	1.252306247	-0.09434154	-0.473421026	8267.626936	57119.12169	16729.42941	0.094022983	0.913616059	0.205893759	5.27E+07	3.83E+07	3.84E+07
1225.968804	1071.906348	1061.301747	247190.1165	72454.21956	56681.94567	369.6580395	226.060051	201.6834573	1322.947325	1105.186608	1087.67796	226.9190267	215.1814763	162.7068439	2391.564816	1186.839504	859.8989962	6.292836282	2.735793971	2.343309256	1.687248113	0.263422747	-0.555161369	28860.17922	55715.25039	33507.56961	0.215651077	0.86940047	0.283077273	5.42E+07	3.87E+07	3.77E+07
1205.968027	1071.923649	1044.968935	248690.3985	66120.65887	46487.67387	358.3309447	225.3003068	191.1621548	1305.009303	1102.334327	1066.98067	231.5384803	218.2340208	190.8501565	2391.564816	1137.781481	831.2625047	6.658700282	2.774229839	1.989968833	1.838342841	0.540094619	-0.177224461	38834.96658	47119.70274	43641.19312	0.302848091	0.849894557	0.405880511	5.20E+07	3.77E+07	3.55E+07
1199.546327	1048.971938	1020.029881	162707.1719	54342.87346	41856.91606	333.3369968	213.6562451	186.0332416	1265.550695	1074.562702	1040.345075	302.9367045	207.7394213	196.2251645	1443.214086	910.9990563	685.1157858	2.628321407	1.969824345	1.578197781	0.76849955	0.368038707	0.034321723	22839.08322	41197.12706	37995.88143	0.242886859	0.86379765	0.460415104	4.89E+07	3.66E+07	3.45E+07
1107.618827	1013.557505	987.9850115	112633.3788	33570.37226	24440.49203	265.6739074	132.3480695	133.1331235	1157.347331	1029.985042	1000.277399	207.0672677	83.29115814	102.6747273	1398.023346	910.9990563	624.5478468	3.499754103	4.617360914	2.274280955	1.063833524	1.066141664	-0.134165231	8334.165992	23334.97761	16543.7392	0.135534704	0.814656145	0.315315374	4.21E+07	3.37E+07	3.19E+07
1124.673193	996.5725993	1008.444205	63738.67737	29210.17932	21766.22255	192.2554348	122.1141133	116.6281774	1152.661472	1011.121716	1019.179051	134.4779701	83.25681643	91.14106919	1201.326152	760.4780472	636.1575395	5.233454766	3.487028818	2.761189978	1.624530578	0.499310179	0.353534574	-6226.880924	22925.32288	-7335.485957	-0.144311827	0.909194535	-0.196940862	4.16E+07	3.23E+07	3.30E+07
1181.047331	1053.833287	1048.311202	138291.8892	53704.52856	30137.77965	302.6068491	196.6323056	137.3670962	1238.210276	1079.013033	1062.588423	229.8580919	188.5224767	124.0390289	1413.2601	885.799016	636.1575395	2.530537609	2.069828192	2.211922695	0.520803661	0.197973811	-0.24353431	-4166.322658	35603.98465	-10379.70792	-0.048344725	0.88498829	-0.160779677	4.70E+07	3.60E+07	3.56E+07
1223.202112	1072.776257	1056.167829	184426.8108	51032.69625	44241.57869	336.9699748	190.3862031	172.1649475	1296.398943	1096.303605	1076.908567	218.6475993	165.7751795	181.3616278	1706.110395	881.1503982	804.3244463	3.105606957	2.236096678	2.128793525	0.848294656	0.024332151	-0.266380224	7953.30452	41549.122	12835.04264	0.081980644	0.874424437	0.142092115	5.17E+07	3.79E+07	3.68E+07
1219.323579	1076.932891	1051.352494	237010.7918	77258.17401	51053.52616	381.9036042	222.9562176	195.2647626	1312.920706	1112.224179	1075.358356	327.3250798	174.8681627	187.32624	1889.61036	1192.309106	804.3244463	3.005942591	3.235118882	1.907708087	0.856295759	0.656164691	-0.193064227	8383.950131	49399.4363	36987.4754	0.061957289	0.786569137	0.336246488	5.37E+07	3.89E+07	3.68E+07
1129.918798	1071.097924	1035.603723	155107.7602	68040.01849	33660.33498	271.8549014	204.8543531	160.1807777	1196.588588	1102.402277	1051.729721	123.8920509	151.6065194	143.3376218	1889.61036	1137.536812	699.5082825	4.667114954	3.832197283	2.017730808	1.117274965	0.99404039	0.060740052	38.07117508	36244.82358	21273.16209	3.71E-04	0.757363833	0.294412381	4.45E+07	3.77E+07	3.50E+07
1134.016957	1014.822084	997.8526579	95365.47814	27679.13836	25495.69813	231.838299	140.5437675	140.0775318	1175.312698	1028.369097	1010.547191	206.2393486	108.5931832	134.1054829	1406.027296	635.3061413	601.9995363	3.734731645	2.44007748	2.015048561	0.901227989	0.519949912	0.345550963	10519.85163	23010.19432	22326.30803	0.204756518	0.866184781	0.452780654	4.37E+07	3.35E+07	3.21E+07
1136.397017	1021.094894	1013.46341	110599.3198	27638.49911	17460.72875	263.6571342	123.9066011	110.7333858	1184.059754	1034.54013	1022.041493	244.3228061	90.21164071	92.07126075	1406.027296	879.1365778	500.1010533	3.023472223	4.005627948	2.241937827	0.720593378	0.210927998	-0.21282857	16295.08951	16512.55404	21399.18001	0.294729288	0.751667618	0.486956	4.32E+07	3.40E+07	3.33E+07
1087.619159	1036.56391	1038.144921	38535.18945	18097.25956	5845.373927	142.1342984	86.19027073	61.57092642	1105.192574	1045.256906	1040.956411	93.54095146	70.8797344	51.29519374	932.3367403	879.1365778	335.0535586	3.936397958	7.581363822	3.097784246	0.867249464	0.09451156	0.527955782	4183.273741	7062.197602	739.3574591	0.158409465	0.686637168	0.049262853	3.85E+07	3.47E+07	3.46E+07
1051.282343	1036.198141	1028.343026	22250.12198	3734.599977	3306.932683	99.56086929	48.67884375	46.09003091	1061.811983	1037.998645	1029.949665	48.33817893	35.40780291	35.82400832	708.6562847	256.0276454	244.870905	5.918926784	2.622013367	3.369556029	1.538920968	0.580762657	0.734052024	2283.748324	1306.253443	1213.546814	0.25053015	0.371700141	0.141474334	3.58E+07	3.44E+07	3.39E+07
1025.352831	1040.328002	1025.243218	11878.72793	2893.523954	5087.906284	55.41399676	40.81735969	53.46160625	1031.129069	1041.717752	1027.721539	25.50908867	31.44174906	28.3056916	708.6562847	256.0276454	311.6188448	17.43493137	3.34859408	4.19571594	3.354180772	0.256564697	1.313621485	209.2298394	1086.58324	-1001.429539	0.035688239	0.283191301	-0.128814834	3.40E+07	3.47E+07	3.38E+07
1074.318726	1024.114413	1025.598074	11317.77574	3123.886876	6145.62123	83.71054842	44.8719232	62.78427214	1079.573295	1025.638444	1028.589827	69.2221685	39.84366829	50.90065862	550.2526034	223.1544875	355.5711804	4.118921373	2.754997212	3.149249127	0.852104656	-0.661775832	0.529947607	-2148.636397	2326.729661	-1102.866124	-0.361355556	0.531025507	-0.13223894	3.72E+07	3.36E+07	3.38E+07
1138.030757	1048.166679	1054.480065	170771.2782	27801.08254	9177.698929	201.8745816	101.1916665	71.32877241	1210.737495	1061.345593	1058.822887	103.7632485	65.71183692	59.21313147	2624.429864	803.9687824	401.3107292	20.13680676	9.104252472	3.514864468	3.85979597	2.44408255	0.727627716	-29586.15676	10984.07211	-1929.936785	-0.429388378	0.687647104	-0.048749343	4.52E+07	3.58E+07	3.57E+07
1100.498235	1067.040062	1052.160673	171026.9792	33176.16154	12372.82462	197.2758834	128.4465136	88.58806421	1175.63742	1082.474321	1058.024058	62.35633866	75.17308833	62.69566523	2624.429864	803.9687824	363.9774303	21.51875188	6.060146929	2.60736533	4.115312749	1.901390522	0.946015334	-28410.04795	15201.62184	-233.9215799	-0.377160833	0.750312925	-0.005085147	4.20E+07	3.70E+07	3.56E+07
1056.689629	1004.593517	1012.077952	59866.05912	13715.36559	10449.15724	183.4094761	80.11721769	78.31756222	1084.646962	1011.396806	1017.227083	135.4974821	35.45235743	43.53930981	1067.360278	476.980269	366.9694217	3.182414381	5.906796564	4.025736064	-0.299730466	1.835656713	1.504360221	3154.962022	9436.858792	5560.271059	0.110103242	0.78828476	0.22231307	3.63E+07	3.26E+07	3.31E+07
1126.532935	1026.98237	1027.732683	91991.4204	23560.90006	8925.375526	255.3416891	111.8930284	68.4997936	1166.648137	1038.38995	1032.065814	235.7156771	71.51879169	42.49175474	1151.43371	685.5159735	366.9694217	2.268666258	4.802228673	4.186810332	-0.332286335	1.456192787	1.334634587	-3753.86259	10506.10779	544.9045883	-0.080632248	0.72449045	0.01901663	4.18E+07	3.41E+07	3.40E+07
1128.749607	1067.412528	1042.039883	42435.918	20838.08783	7429.195468	165.4657234	106.980418	68.77489543	1147.393391	1077.12933	1045.598543	149.1290141	74.52646332	63.50193295	874.2821559	685.5159735	345.0791471	2.888813631	4.425285512	3.268975361	0.781254873	1.090110161	0.885284953	-10386.92575	9236.873286	-5746.289837	-0.349294136	0.742378116	-0.323630791	4.16E+07	3.70E+07	3.49E+07
1060.765481	1044.598113	1023.666895	68690.81345	16003.93883	10044.71252	183.8902367	96.35680313	85.92574848	1092.663818	1052.230562	1028.561435	86.42487358	80.82884453	80.16618684	1109.800863	635.8738148	391.324412	3.317614214	5.78810545	2.211957912	0.042167147	1.253605134	0.026492397	1682.451613	9664.784896	11564.30074	0.050743429	0.762272049	0.440251953	3.71E+07	3.52E+07	3.37E+07
1123.361708	1038.335087	1014.718757	148229.8792	30059.52744	10042.40758	290.0796389	120.2198195	77.40300532	1187.506382	1052.710445	1019.655119	235.9489588	75.77230445	58.54803405	1937.835019	922.1448052	401.503425	4.823704932	5.405575801	2.833790527	1.006398822	1.157894503	0.461526255	-8333.938948	10908.20804	8907.95878	-0.12485081	0.627831954	0.230882704	4.35E+07	3.51E+07	3.32E+07
1134.740621	1041.579485	1036.236557	84719.12902	22416.30146	7829.486106	171.1094118	99.92977976	70.75530533	1171.475739	1052.285192	1040.007542	63.78394499	72.91005476	65.2587973	1738.052747	922.1448052	344.2225323	11.97994746	6.914229646	2.560172608	2.700202217	0.881941361	0.731924088	-10963.7494	6563.596854	-3076.524671	-0.251585948	0.495442536	-0.119454642	4.31E+07	3.52E+07	3.45E+07
1065.930771	1028.596145	1035.560951	37609.12187	6144.533476	7867.892656	127.8361299	64.51268023	72.20102094	1083.4286	1031.578675	1039.352864	74.66979783	64.43819708	50.63666206	882.3447874	336.2118642	351.4089983	6.028304585	2.652365912	2.472005623	-1.678185143	-0.293302055	-0.084962874	-412.1294349	3545.091079	9211.440388	-0.027110815	0.50986327	0.535490458	3.72E+07	3.40E+07	3.45E+07
1155.116869	1046.046486	1026.843905	356061.3619	18431.27975	5038.937578	321.2671233	91.59903189	55.90354159	1300.137048	1054.819668	1029.294586	178.9476567	66.15097349	44.23524034	3451.280563	670.5236085	343.7553505	14.69690896	8.518729163	3.325779803	3.214815068	2.279606817	-0.256132207	-14325.15636	3794.971565	10156.69078	-0.176831325	0.393786925	0.239784064	5.08E+07	3.53E+07	3.38E+07
1141.454361	1054.67574	1005.525756	324392.5985	21211.83371	6930.578893	279.7942033	103.7526976	66.21230956	1275.66087	1064.684343	1008.966117	41.99096565	59.34759879	62.05096398	3168.783308	670.5236085	318.9656949	17.93825035	6.333049595	2.449247649	3.882719426	1.901250023	0.335253895	-15769.98302	6649.496508	3203.968874	-0.190110739	0.54842204	0.067572201	4.82E+07	3.60E+07	3.25E+07
1094.903491	1045.32778	1008.027793	41629.03199	11255.17576	7586.655731	126.8400473	88.66430232	73.05797176	1113.751627	1050.697551	1011.783913	49.74411868	83.8293113	58.89646683	1107.552868	361.0394544	292.0839125	11.64957659	2.807654898	2.049719818	2.765081093	1.130560605	0.272240648	6983.871037	6220.87306	5739.868271	0.322642753	0.67320915	0.322982194	3.91E+07	3.52E+07	3.27E+07
1111.751757	1052.444032	1037.841529	54517.37375	14638.18555	7003.366933	157.3797996	101.8277017	64.97546887	1136.005873	1059.375583	1041.210068	82.36993312	93.06851859	46.43537242	1415.38465	403.9728023	368.082532	7.356037843	2.324465793	3.155295788	1.390404556	0.808175212	0.753473491	4605.135961	8503.639865	2940.903104	0.163016427	0.839861735	0.150508079	4.08E+07	3.57E+07	3.46E+07
1085.348005	1015.297701	1012.769765	44023.45906	13507.64072	9694.43535	161.6535757	91.7193673	80.1829683	1105.442785	1021.92811	1017.544609	119.9712985	71.40852505	65.41874987	895.0334391	436.4770991	393.3226269	3.21138212	3.393911602	2.95838044	-0.348456524	0.973306005	0.732953116	2427.85858	7032.940929	3478.221635	0.099561528	0.614590666	0.168365813	3.87E+07	3.33E+07	3.31E+07
1206.606774	1031.95873	1021.249435	122810.967	29231.58574	12444.62191	271.3878019	126.0270248	92.20992368	1256.467618	1046.026006	1027.324209	226.7194725	85.61367173	90.54356057	1683.618109	839.7289336	433.7437651	3.788414937	7.03855413	2.891358367	0.625893054	1.816744789	0.748915949	5105.065328	12624.47049	6768.489899	0.085203325	0.661905714	0.173133997	4.94E+07	3.47E+07	3.37E+07
1220.021764	1067.623714	1067.919216	116636.3631	30327.13644	16030.54787	284.2926934	134.1316833	110.095751	1266.921256	1081.733577	1075.398531	235.2109426	85.44087268	87.11291766	1683.618109	839.7289336	422.0201325	3.80352408	5.414941063	2.011027515	0.890832829	1.475269341	0.524072507	-3199.854551	12075.46712	3544.845028	-0.053801892	0.547663824	0.081979655	5.03E+07	3.72E+07	3.69E+07
1150.729108	1053.41136	1046.209921	56839.20855	29699.28686	21481.67609	195.2512198	134.4910391	129.0962582	1175.166664	1067.415	1056.426465	162.350667	83.69614332	132.0593994	1100.363365	798.7152823	492.8621079	2.999528705	3.718150331	1.857841866	0.356425081	1.027563746	0.364606957	-4069.896457	15339.9114	6425.771317	-0.099057266	0.607317448	0.183893836	4.34E+07	3.61E+07	3.56E+07
1158.87396	1024.431333	990.1888445	103677.4879	32259.97443	16789.08343	221.5911142	140.4218796	107.0916029	1202.774436	1040.057465	998.630578	155.6437348	96.69266489	95.54039212	1926.333426	798.7152823	485.9621177	10.14594501	3.889808837	2.678126349	2.141251835	1.200536798	0.756118344	4477.308998	19832.03936	5890.732324	0.077418157	0.852161428	0.141193129	4.44E+07	3.40E+07	3.16E+07
1150.083602	1019.592212	1007.567645	202290.2088	25610.78302	22356.94132	330.9076984	127.2293486	121.3694295	1234.901818	1032.075124	1018.601738	179.2148029	95.34713862	101.5920762	1941.969426	586.1587574	550.0464957	4.494772563	3.448186702	2.806112949	1.287284022	1.176626628	0.861493851	14984.1969	20644.58043	15348.85895	0.208177894	0.862756895	0.228235119	4.57E+07	3.39E+07	3.29E+07
1318.407585	1042.954423	1044.641211	345033.2217	19938.19614	17688.58385	500.6880354	101.7382589	103.1710093	1443.340494	1052.469536	1053.073522	377.318755	76.01059648	85.5120577	2010.602288	580.1039054	548.4281274	2.282966925	4.16067371	3.00119828	0.677553506	1.213396209	0.531884233	10052.67956	15571.24811	11952.32351	0.121201627	0.829151633	0.152994335	6.34E+07	3.51E+07	3.51E+07
1257.928377	1049.291803	1041.055562	238536.1996	5154.14866	3761.223665	377.7307515	50.3091565	49.38338637	1349.414688	1051.744949	1042.860444	50.10027305	31.20702729	38.32474457	1787.409209	375.8532882	264.5301662	4.294964425	7.055611272	2.720059983	1.67824255	1.64998787	0.027219474	2863.295156	2707.202018	2087.90406	0.081660211	0.614861945	0.069705783	5.40E+07	3.53E+07	3.47E+07
1026.693003	1032.426573	1020.612065	19842.22847	2565.809342	3501.793269	95.41465338	39.28718868	48.60356178	1036.311126	1033.668437	1022.326162	37.96388677	30.30251557	43.86332642	760.9409276	204.8348087	240.754712	4.5274196	2.925249884	2.867694604	-0.307500239	0.420565342	0.566028064	1275.049555	2292.968431	2423.506189	0.178697983	0.764963358	0.290739245	3.40E+07	3.42E+07	3.34E+07
1146.224246	1033.206803	1038.526037	98320.07152	16934.76448	19059.92088	229.1192337	94.40404977	103.474773	1188.339217	1041.369801	1047.662279	119.7893637	68.50089211	74.78250133	1347.678858	580.6348866	611.830622	3.76149695	4.007810621	3.387843833	0.927702667	-0.745163758	-0.260707564	7348.788744	16325.20378	14166.06153	0.180096424	0.9086748	0.327240829	4.43E+07	3.44E+07	3.48E+07
1295.145167	1077.278763	1073.265364	285490.3708	47486.18503	37210.49068	386.3509102	175.1709348	157.4313997	1401.032253	1099.097684	1090.46276	276.0169021	180.0811282	128.838253	2882.763827	946.3195734	758.4816418	9.620852192	2.684021986	2.422199334	2.148561124	0.120555891	-0.453691354	30743.95175	33263.70146	40615.16376	0.26404644	0.791323814	0.394057663	5.91E+07	3.81E+07	3.80E+07
1294.252911	1070.385738	1062.536237	262215.9636	54854.55857	48032.30766	356.6314993	191.6809088	186.7044822	1391.871604	1095.709901	1084.903481	280.5117718	196.3474375	201.5733846	2838.791631	891.8726081	775.2489803	11.24468504	2.272782573	1.952424365	2.433992929	0.47571466	0.031667366	18740.51805	42225.37554	27742.36843	0.156259225	0.822622213	0.247199305	5.86E+07	3.78E+07	3.64E+07
1310.556811	1054.350946	1036.267887	173986.2507	71355.2695	60058.86697	331.1627431	221.4640885	222.76526	1375.334652	1087.663177	1064.852102	322.4296404	218.670877	205.7626165	2113.906501	1095.352834	802.3792463	3.898135072	2.734644562	1.603003762	0.819120303	0.646590376	0.057348748	34111.66391	55321.97698	30385.08326	0.306148696	0.845076644	0.297244891	5.77E+07	3.64E+07	3.55E+07
1324.603293	1041.644793	1031.795327	300169.5231	68033.81317	56890.68498	380.8595255	217.8658725	216.7842297	1433.437619	1073.805237	1059.005326	219.3385995	220.8662671	209.0429219	2968.502236	1095.352834	745.0921069	7.970497687	2.998558923	1.56799898	2.013879794	0.679343854	0.0208601	39872.56616	48006.05491	38019.78524	0.279015598	0.771636975	0.290941572	6.26E+07	3.61E+07	3.58E+07
1379.524867	1021.882049	1019.700639	361046.1713	34360.29634	41308.07635	446.7711123	156.3958172	182.0371696	1504.7043	1038.55824	1039.75837	304.1590948	153.7964234	197.8607903	2793.421608	696.0098963	667.6620797	5.592757698	2.17284757	1.754555614	1.628739203	0.308144465	0.200321178	42445.44756	30222.0498	48916.15961	0.381084509	0.802191361	0.400547012	6.99E+07	3.43E+07	3.39E+07
1303.821389	1034.095349	1012.814472	257168.0656	18812.87225	20205.75175	414.8336552	106.7620008	121.7380275	1398.970436	1043.151984	1022.740879	319.9633201	82.28472011	102.0948608	2177.956726	527.1277445	484.133854	3.468765303	2.642599586	1.976389073	0.957250949	0.443695728	-0.163664394	44373.68541	14877.07613	41779.13664	0.637954093	0.763049173	0.57958006	5.86E+07	3.45E+07	3.31E+07
